40,62,79,40,62,64,73,85,85,85,64,90,117,108,55,108,48,0,108,48
40,62,79,40,62,64,73,85,85,85,64,90,117,108,55,108,48,0,108,48
40,62,79,40,62,64,73,82,82,82,64,130,117,108,0,108,48,0,108,48
40,62,79,40,62,64,73,82,82,82,64,130,117,108,0,108,48,0,108,48
40,62,79,40,62,64,73,128,128,128,64,134,117,108,0,108,48,0,108,48
40,62,79,40,62,64,73,128,128,128,64,134,117,108,0,108,48,0,108,48
40,62,79,40,62,64,73,94,94,94,64,141,117,108,0,108,48,0,108,48
40,62,79,40,62,64,73,94,94,94,64,141,117,108,0,108,48,0,108,48
40,62,79,40,62,64,73,74,74,74,64,0,117,108,48,108,48,0,108,48
40,62,79,40,62,64,73,74,74,74,64,0,117,108,48,108,48,0,108,48
40,62,79,40,62,64,73,141,141,141,64,55,117,108,48,108,48,0,108,48
40,62,79,40,62,64,73,141,141,141,64,55,117,108,48,108,48,0,108,48
40,62,79,40,62,64,73,70,70,70,64,0,117,108,48,108,48,0,108,48
40,62,79,40,62,64,73,70,70,70,64,0,117,108,48,108,48,0,108,48
40,62,79,40,62,64,73,36,36,36,64,70,117,108,48,108,48,0,108,48
40,62,79,40,62,64,73,36,36,36,64,70,117,108,48,108,48,0,108,48
40,62,79,40,62,0,95,55,55,55,0,82,117,111,48,111,103,0,111,103
40,62,79,40,62,0,95,55,55,55,0,82,117,111,48,111,103,0,111,103
40,62,79,40,62,93,95,145,145,145,93,85,117,111,48,111,103,0,111,103
40,62,79,40,62,93,95,145,145,145,93,85,117,111,48,111,103,0,111,103
40,62,79,40,62,48,95,101,101,101,48,0,117,111,48,111,103,0,111,103
40,62,79,40,62,48,95,101,101,101,48,0,117,111,48,111,103,0,111,103
40,62,79,40,62,48,95,90,90,90,48,106,117,111,48,111,103,0,111,103
40,62,79,40,62,48,95,90,90,90,48,106,117,111,48,111,103,0,111,103
40,62,79,40,62,48,95,92,92,92,48,0,117,111,0,111,103,0,111,103
40,62,79,40,62,48,95,92,92,92,48,0,117,111,0,111,103,0,111,103
40,62,79,40,62,48,95,93,93,93,48,145,117,111,106,111,103,0,111,103
40,62,79,40,62,48,95,93,93,93,48,145,117,111,106,111,103,0,111,103
40,62,79,40,62,48,95,161,161,161,48,0,117,111,0,111,103,0,111,103
40,62,79,40,62,48,95,161,161,161,48,0,117,111,0,111,103,0,111,103
40,62,79,40,62,48,95,106,106,106,48,36,117,111,36,111,103,0,111,103
40,62,79,40,62,48,95,106,106,106,48,36,117,111,36,111,103,0,111,103
40,62,79,40,62,48,75,109,109,109,48,74,117,0,85,0,73,0,0,73
40,62,79,40,62,48,75,109,109,109,48,74,117,0,85,0,73,0,0,73
40,62,79,40,62,48,75,149,149,149,48,149,117,0,0,0,73,0,0,73
40,62,79,40,62,48,75,149,149,149,48,149,117,0,0,0,73,0,0,73
40,62,79,40,62,0,75,116,116,116,0,0,117,0,90,0,73,0,0,73
40,62,79,40,62,0,75,116,116,116,0,0,117,0,90,0,73,0,0,73
40,62,79,40,62,55,75,118,118,118,55,92,117,0,101,0,73,0,0,73
40,62,79,40,62,55,75,118,118,118,55,92,117,0,101,0,73,0,0,73
40,62,79,40,62,94,75,123,123,123,94,93,117,0,0,0,73,0,0,73
40,62,79,40,62,94,75,123,123,123,94,93,117,0,0,0,73,0,0,73
40,62,79,40,62,0,75,124,124,124,0,94,117,0,103,0,73,0,0,73
40,62,79,40,62,0,75,124,124,124,0,94,117,0,103,0,73,0,0,73
40,62,79,40,62,0,75,130,130,130,0,0,117,0,103,0,73,0,0,73
40,62,79,40,62,0,75,130,130,130,0,0,117,0,103,0,73,0,0,73
40,62,79,40,62,36,75,131,131,131,36,101,117,0,103,0,73,0,0,73
40,62,79,40,62,36,75,131,131,131,36,101,117,0,103,0,73,0,0,73
40,62,79,40,62,90,80,134,134,134,90,0,117,113,103,113,95,0,113,95
40,62,79,40,62,90,80,134,134,134,90,0,117,113,103,113,95,0,113,95
40,62,79,40,62,134,80,135,135,135,134,109,117,113,103,113,95,0,113,95
40,62,79,40,62,134,80,135,135,135,134,109,117,113,103,113,95,0,113,95
40,62,79,40,62,0,80,150,150,150,0,116,117,113,103,113,95,0,113,95
40,62,79,40,62,0,80,150,150,150,0,116,117,113,103,113,95,0,113,95
40,62,79,40,62,101,80,40,62,79,101,150,117,113,103,113,95,0,113,95
40,62,79,40,62,101,80,40,62,79,101,150,117,113,103,113,95,0,113,95
40,62,79,40,62,0,80,40,62,79,0,0,117,113,103,113,95,0,113,95
40,62,79,40,62,0,80,40,62,79,0,0,117,113,103,113,95,0,113,95
40,62,79,40,62,106,80,40,62,79,106,73,117,113,70,113,95,0,113,95
40,62,79,40,62,106,80,40,62,79,106,73,117,113,70,113,95,0,113,95
40,62,79,40,62,109,80,40,62,79,109,73,117,113,74,113,95,0,113,95
40,62,79,40,62,109,80,40,62,79,109,73,117,113,74,113,95,0,113,95
42,91,114,100,91,0,80,40,62,79,0,73,117,113,82,113,95,0,113,95
42,91,114,100,91,0,80,40,62,79,0,73,117,113,82,113,95,0,113,95
42,91,114,100,91,116,81,40,62,79,116,73,117,0,109,0,0,0,0,0
42,91,114,100,91,116,81,40,62,79,116,73,117,0,109,0,0,0,0,0
42,91,114,100,91,135,81,40,62,79,135,73,117,0,0,0,0,0,0,0
42,91,114,100,91,135,81,40,62,79,135,73,117,0,0,0,0,0,0,0
42,91,114,100,91,0,81,40,62,79,0,73,117,0,92,0,0,0,0,0
42,91,114,100,91,0,81,40,62,79,0,73,117,0,92,0,0,0,0,0
42,91,114,100,91,70,81,40,62,79,70,73,117,0,93,0,0,0,0,0
42,91,114,100,91,70,81,40,62,79,70,73,117,0,93,0,0,0,0,0
42,91,114,100,91,74,81,40,62,79,74,73,117,0,94,0,0,0,0,0
42,91,114,100,91,74,81,40,62,79,74,73,117,0,94,0,0,0,0,0
42,91,114,100,91,82,81,40,62,79,82,75,117,0,95,0,0,0,0,0
42,91,114,100,91,82,81,40,62,79,82,75,117,0,95,0,0,0,0,0
42,91,114,100,91,85,81,40,62,79,85,75,117,0,95,0,0,0,0,0
42,91,114,100,91,85,81,40,62,79,85,75,117,0,95,0,0,0,0,0
42,91,114,100,91,0,81,40,62,79,0,75,117,0,95,0,0,0,0,0
42,91,114,100,91,0,81,40,62,79,0,75,117,0,95,0,0,0,0,0
42,91,114,100,91,0,0,40,62,79,0,75,117,126,95,126,52,0,126,52
42,91,114,100,91,0,0,40,62,79,0,75,117,126,95,126,52,0,126,52
42,91,114,100,91,92,0,40,62,79,92,75,117,126,95,126,52,0,126,52
42,91,114,100,91,92,0,40,62,79,92,75,117,126,95,126,52,0,126,52
42,91,114,100,91,136,0,40,62,79,136,75,117,126,95,126,52,0,126,52
42,91,114,100,91,136,0,40,62,79,136,75,117,126,95,126,52,0,126,52
42,91,114,100,91,136,0,40,62,79,136,75,117,126,95,126,52,0,126,52
42,91,114,100,91,136,0,40,62,79,136,75,117,126,95,126,52,0,126,52
42,91,114,100,91,136,0,40,62,79,136,75,117,126,95,126,52,0,126,52
42,91,114,100,91,136,0,40,62,79,136,75,117,126,95,126,52,0,126,52
42,91,114,100,91,136,0,40,62,79,136,80,117,126,0,126,52,0,126,52
42,91,114,100,91,136,0,40,62,79,136,80,117,126,0,126,52,0,126,52
42,91,114,100,91,136,0,40,62,79,136,80,117,126,145,126,52,0,126,52
42,91,114,100,91,136,0,40,62,79,136,80,117,126,145,126,52,0,126,52
42,91,114,100,91,136,0,40,62,79,136,80,117,126,0,126,52,0,126,52
42,91,114,100,91,136,0,40,62,79,136,80,117,126,0,126,52,0,126,52
42,91,114,100,91,136,97,40,62,79,136,80,117,136,0,136,53,0,136,53
42,91,114,100,91,136,97,40,62,79,136,80,117,136,0,136,53,0,136,53
42,91,114,100,91,136,97,40,62,79,136,80,117,136,0,136,53,0,136,53
42,91,114,100,91,136,97,40,62,79,136,80,117,136,0,136,53,0,136,53
42,91,114,100,91,0,97,40,62,79,0,80,117,136,0,136,53,0,136,53
42,91,114,100,91,0,97,40,62,79,0,80,117,136,0,136,53,0,136,53
42,91,114,100,91,52,97,40,62,79,52,80,117,136,0,136,53,0,136,53
42,91,114,100,91,52,97,40,62,79,52,80,117,136,0,136,53,0,136,53
42,91,114,100,91,52,97,40,62,79,52,80,117,136,0,136,53,0,136,53
42,91,114,100,91,52,97,40,62,79,52,80,117,136,0,136,53,0,136,53
42,91,114,100,91,52,97,40,62,79,52,81,117,136,52,136,53,0,136,53
42,91,114,100,91,52,97,40,62,79,52,81,117,136,52,136,53,0,136,53
42,91,114,100,91,52,97,40,62,79,52,81,117,136,52,136,53,0,136,53
42,91,114,100,91,52,97,40,62,79,52,81,117,136,52,136,53,0,136,53
42,91,114,100,91,52,97,40,62,79,52,81,117,136,52,136,53,0,136,53
42,91,114,100,91,52,97,40,62,79,52,81,117,136,52,136,53,0,136,53
42,91,114,100,91,52,42,40,62,79,52,81,117,142,52,142,0,0,142,0
42,91,114,100,91,52,42,40,62,79,52,81,117,142,52,142,0,0,142,0
42,91,114,100,91,52,42,40,62,79,52,81,117,142,52,142,0,0,142,0
42,91,114,100,91,52,42,40,62,79,52,81,117,142,52,142,0,0,142,0
42,91,114,100,91,52,42,40,62,79,52,81,117,142,52,142,0,0,142,0
42,91,114,100,91,52,42,40,62,79,52,81,117,142,52,142,0,0,142,0
42,91,114,100,91,53,42,40,62,79,53,81,117,142,52,142,0,0,142,0
42,91,114,100,91,53,42,40,62,79,53,81,117,142,52,142,0,0,142,0
42,91,114,100,91,53,42,40,62,79,53,81,117,142,52,142,0,0,142,0
42,91,114,100,91,53,42,40,62,79,53,81,117,142,52,142,0,0,142,0
42,91,114,100,91,53,42,40,62,79,53,118,117,142,53,142,0,0,142,0
42,91,114,100,91,53,42,40,62,79,53,118,144,142,53,142,0,0,142,0
76,120,117,127,129,53,42,40,62,79,53,123,144,142,53,142,0,0,142,0
76,120,117,127,129,53,42,40,62,79,53,123,144,142,53,142,0,0,142,0
76,120,117,127,129,53,42,40,62,79,53,124,144,142,53,142,0,0,142,0
76,120,117,127,129,53,42,40,62,79,53,124,144,142,53,142,0,0,142,0
76,120,117,127,129,53,42,40,62,79,53,128,144,100,53,0,0,0,0,0
76,120,117,127,129,53,42,40,62,79,53,128,144,100,53,0,0,0,0,0
76,120,117,127,129,53,42,40,62,79,53,131,144,100,53,0,0,0,0,0
76,120,117,127,129,53,42,40,62,79,53,131,144,100,53,0,0,0,0,0
76,120,117,127,129,53,42,40,62,79,53,135,144,100,53,0,0,0,0,0
76,120,117,127,129,53,42,40,62,79,53,135,144,100,53,0,0,0,0,0
76,120,117,127,129,141,42,40,62,79,141,161,144,100,53,0,0,0,0,0
76,120,117,127,129,141,42,40,62,79,141,161,144,100,53,0,0,0,0,0
76,120,117,127,129,145,42,40,62,79,145,0,144,100,53,0,0,0,0,0
76,120,117,127,129,145,42,40,62,79,145,0,144,100,53,0,0,0,0,0
76,120,117,127,129,149,42,40,62,79,149,95,144,100,141,0,0,0,0,0
76,120,117,127,129,149,42,40,62,79,149,95,144,100,141,0,0,0,0,0
76,120,117,127,129,150,42,40,62,79,150,95,144,100,149,0,0,0,0,0
76,120,117,127,129,150,42,40,62,79,150,95,144,100,149,0,0,0,0,0
