44,51,20,44,51,56,100,24,24,24,56,24,55,108,24,108,30,0,108,30
44,51,20,44,51,56,100,24,24,24,56,24,55,108,24,108,30,0,108,30
44,51,20,44,51,36,100,17,17,17,36,17,55,108,17,108,30,0,108,30
44,51,20,44,51,36,100,17,17,17,36,17,55,108,17,108,30,0,108,30
44,51,20,44,51,24,100,119,119,119,24,119,55,108,123,108,30,0,108,30
44,51,20,44,51,24,100,119,119,119,24,119,55,108,123,108,30,0,108,30
44,51,20,44,51,119,100,69,69,69,114,69,55,108,0,108,30,0,108,30
44,51,20,44,51,119,100,69,69,69,114,69,55,108,0,108,30,0,108,30
44,51,20,44,51,124,100,35,35,35,119,35,55,108,35,108,30,0,108,30
44,51,20,44,51,124,100,35,35,35,119,35,55,108,35,108,30,0,108,30
44,51,20,44,51,0,100,56,56,56,121,56,55,108,30,108,30,0,108,30
44,51,20,44,51,0,100,56,56,56,121,56,55,108,30,108,30,0,108,30
44,51,20,44,51,35,100,36,36,36,35,36,55,108,30,108,30,0,108,30
44,51,20,44,51,35,100,36,36,36,35,36,55,108,30,108,30,0,108,30
44,51,20,44,51,0,100,114,114,114,123,77,55,108,30,108,30,0,108,30
44,51,20,44,51,0,100,114,114,114,123,77,55,108,30,108,30,0,108,30
44,51,20,44,51,17,0,63,63,63,17,102,55,135,30,135,46,0,135,46
44,51,20,44,51,17,0,63,63,63,17,102,55,135,30,135,46,0,135,46
44,51,20,44,51,30,0,93,93,93,30,87,55,135,30,135,46,0,135,46
44,51,20,44,51,30,0,93,93,93,30,87,55,135,30,135,46,0,135,46
44,51,20,44,51,30,0,71,71,71,30,121,55,135,30,135,46,0,135,46
44,51,20,44,51,30,0,71,71,71,30,121,55,135,30,135,46,0,135,46
44,51,20,44,51,30,0,72,72,72,30,93,55,135,30,135,46,0,135,46
44,51,20,44,51,30,0,72,72,72,30,93,55,135,30,135,46,0,135,46
44,51,20,44,51,30,0,74,74,74,30,123,55,135,30,135,46,0,135,46
44,51,20,44,51,30,0,74,74,74,30,123,55,135,30,135,46,0,135,46
44,51,20,44,51,30,0,77,77,77,30,0,55,135,46,135,46,0,135,46
44,51,20,44,51,30,0,77,77,77,30,0,55,135,46,135,46,0,135,46
44,51,20,44,51,30,0,123,123,123,30,0,55,135,46,135,46,0,135,46
44,51,20,44,51,30,0,123,123,123,30,0,55,135,46,135,46,0,135,46
44,51,20,44,51,30,0,87,87,87,30,114,55,135,46,135,46,0,135,46
44,51,20,44,51,30,0,87,87,87,30,114,55,135,46,135,46,0,135,46
44,51,20,44,51,30,59,121,121,121,30,90,55,130,46,130,0,0,130,0
44,51,20,44,51,30,59,121,121,121,30,90,55,130,46,130,0,0,130,0
44,51,20,44,51,46,59,128,128,128,46,90,55,130,46,130,0,0,130,0
44,51,20,44,51,46,59,128,128,128,46,90,55,130,46,130,0,0,130,0
44,51,20,44,51,46,59,102,102,102,46,90,55,130,46,130,0,0,130,0
44,51,20,44,51,46,59,102,102,102,46,90,55,130,46,130,0,0,130,0
44,51,20,44,51,46,59,140,140,140,46,90,55,130,46,130,0,0,130,0
44,51,20,44,51,46,59,140,140,140,46,90,55,130,46,130,0,0,130,0
44,51,20,44,51,46,59,131,131,131,46,90,55,130,46,130,0,0,130,0
44,51,20,44,51,46,59,131,131,131,46,90,55,130,46,130,0,0,130,0
44,51,20,44,51,46,59,124,124,124,46,90,55,130,0,130,0,0,130,0
44,51,20,44,51,46,59,124,124,124,46,90,55,130,0,130,0,0,130,0
44,51,20,44,51,46,59,125,125,125,46,90,55,130,69,130,0,0,130,0
44,51,20,44,51,46,59,125,125,125,46,90,55,130,69,130,0,0,130,0
50,54,55,70,54,46,59,127,127,127,46,90,55,130,71,130,0,0,130,0
50,54,55,70,54,46,59,127,127,127,46,90,55,130,71,130,0,0,130,0
50,54,55,70,54,46,64,133,133,133,46,59,55,70,72,0,90,0,0,90
50,54,55,70,54,46,64,133,133,133,46,59,55,70,72,0,90,0,0,90
50,54,55,70,54,74,64,137,137,137,80,59,55,70,74,0,90,0,0,90
50,54,55,70,54,74,64,137,137,137,80,59,55,70,74,0,90,0,0,90
50,54,55,70,54,77,64,144,144,144,80,59,55,70,119,0,90,0,0,90
50,54,55,70,54,77,64,144,144,144,80,59,55,70,119,0,90,0,0,90
50,54,55,70,54,0,64,44,54,20,80,59,55,70,124,0,90,0,0,90
50,54,55,70,54,0,64,44,54,20,80,59,55,70,124,0,90,0,0,90
50,54,55,70,54,0,64,44,54,20,80,59,55,70,0,0,90,0,0,90
50,54,55,70,54,0,64,44,54,20,80,59,55,70,0,0,90,0,0,90
50,54,55,70,54,0,64,44,54,20,80,59,55,70,56,0,90,0,0,90
50,54,55,70,54,0,64,44,54,20,80,59,55,70,56,0,90,0,0,90
