5,9,12,5,9,1,4,1,1,1,1,1,19,2,1,2,4,0,2,4
5,9,12,5,9,1,4,1,1,1,1,1,19,2,1,2,4,0,2,4
5,9,12,5,9,2,4,3,3,3,2,3,19,2,3,2,4,0,2,4
5,9,12,5,9,2,4,3,3,3,2,3,19,2,3,2,4,0,2,4
5,9,12,5,9,2,4,18,18,18,2,4,19,2,4,2,4,0,2,4
5,9,12,5,9,2,4,18,18,18,2,4,19,2,4,2,4,0,2,4
5,9,12,5,9,2,4,27,27,27,2,4,19,2,4,2,4,0,2,4
5,9,12,5,9,2,4,27,27,27,2,4,19,2,4,2,4,0,2,4
5,9,12,5,9,2,4,29,29,29,2,4,19,2,4,2,4,0,2,4
5,9,12,5,9,2,4,29,29,29,2,4,19,2,4,2,4,0,2,4
5,9,12,5,9,2,4,30,30,30,2,4,19,2,4,2,4,0,2,4
5,9,12,5,9,2,4,30,30,30,2,4,19,2,4,2,4,0,2,4
5,9,12,5,9,2,4,31,31,31,2,4,19,2,4,2,4,0,2,4
5,9,12,5,9,2,4,31,31,31,2,4,19,2,4,2,4,0,2,4
5,9,12,5,9,2,4,32,32,32,2,4,19,2,4,2,4,0,2,4
5,9,12,5,9,2,4,32,32,32,2,4,19,2,4,2,4,0,2,4
5,9,12,5,9,2,7,36,36,36,2,4,19,6,4,6,7,0,6,7
5,9,12,5,9,2,7,36,36,36,2,4,19,6,4,6,7,0,6,7
5,9,12,5,9,3,7,45,45,45,3,4,19,6,4,6,7,0,6,7
5,9,12,5,9,3,7,45,45,45,3,4,19,6,4,6,7,0,6,7
13,9,12,5,9,6,7,49,49,49,6,7,19,6,7,6,7,0,6,7
13,14,12,22,9,6,7,49,49,49,6,7,19,6,7,6,7,0,6,7
13,14,12,22,14,6,7,50,50,50,6,7,19,6,7,6,7,0,6,7
13,14,12,22,14,6,7,50,50,50,6,7,19,6,7,6,7,0,6,7
13,14,12,22,14,6,7,53,53,53,6,7,19,6,7,6,7,0,6,7
13,14,12,22,14,6,7,53,53,53,6,7,19,6,7,6,7,0,6,7
13,14,12,22,14,6,7,61,61,61,6,7,19,6,7,6,7,0,6,7
13,14,12,22,14,6,7,61,61,61,6,7,19,6,7,6,7,0,6,7
13,14,12,22,14,6,7,63,63,63,6,7,19,6,7,6,7,0,6,7
13,14,12,22,14,6,7,63,63,63,6,7,19,6,7,6,7,0,6,7
13,14,12,22,14,6,7,66,66,66,6,7,19,6,7,6,7,0,6,7
13,14,12,22,14,6,7,66,66,66,6,7,19,6,7,6,7,0,6,7
13,14,12,22,14,6,10,69,69,69,6,7,19,8,7,8,10,0,8,10
13,14,12,22,14,6,10,69,69,69,6,7,19,8,7,8,10,0,8,10
13,14,12,22,14,6,10,70,70,70,6,7,23,8,7,8,10,0,8,10
13,14,12,22,14,6,10,70,70,70,6,7,23,8,7,8,10,0,8,10
13,14,12,22,14,8,10,72,72,72,8,10,23,8,10,8,10,0,8,10
13,14,12,22,14,8,10,72,72,72,8,10,23,8,10,8,10,0,8,10
13,14,12,22,14,8,10,73,73,73,8,10,23,8,10,8,10,0,8,10
13,14,12,22,14,8,10,73,73,73,8,10,23,8,10,8,10,0,8,10
22,14,12,22,14,8,10,74,74,74,8,10,23,8,10,8,10,0,8,10
22,14,12,22,14,8,10,74,74,74,8,10,23,8,10,8,10,0,8,10
22,23,12,26,14,8,10,79,79,79,8,10,23,8,10,8,10,0,8,10
22,23,12,26,14,8,10,79,79,79,8,10,23,8,10,8,10,0,8,10
22,23,12,26,34,8,10,80,80,80,8,10,23,8,10,8,10,0,8,10
22,23,12,26,34,8,10,80,80,80,8,10,23,8,10,8,10,0,8,10
22,23,19,26,34,8,10,83,83,83,8,10,23,8,10,8,10,0,8,10
22,23,19,26,34,8,10,83,83,83,8,10,23,8,10,8,10,0,8,10
22,23,19,26,34,8,15,91,91,91,8,10,23,11,10,11,15,0,11,15
22,23,19,26,34,8,15,91,91,91,8,10,23,11,10,11,15,0,11,15
22,23,19,26,34,8,15,96,96,96,8,10,23,11,10,11,15,0,11,15
22,23,19,26,34,8,15,96,96,96,8,10,23,11,10,11,15,0,11,15
22,23,19,26,34,11,15,98,98,98,11,15,23,11,15,11,15,0,11,15
22,23,19,26,34,11,15,98,98,98,11,15,23,11,15,11,15,0,11,15
22,23,19,26,34,11,15,100,100,100,11,15,23,11,15,11,15,0,11,15
22,23,19,26,34,11,15,100,100,100,11,15,23,11,15,11,15,0,11,15
22,23,19,26,34,11,15,102,102,102,11,15,23,11,15,11,15,0,11,15
22,23,19,26,34,11,15,102,102,102,11,15,23,11,15,11,15,0,11,15
22,23,19,26,34,11,15,105,105,105,11,15,23,11,15,11,15,0,11,15
22,23,19,26,34,11,15,105,105,105,11,15,23,11,15,11,15,0,11,15
26,23,19,26,34,11,15,5,9,12,11,15,23,11,15,11,15,0,11,15
26,23,19,26,34,11,15,5,9,12,11,15,23,11,15,11,15,0,11,15
26,23,19,26,34,11,15,5,9,12,11,15,23,11,15,11,15,0,11,15
26,34,19,39,34,11,15,5,9,12,11,15,23,11,15,11,15,0,11,15
26,34,19,39,34,11,17,5,9,12,11,15,23,16,15,16,17,0,16,17
26,34,19,39,34,11,17,5,9,12,11,15,23,16,15,16,17,0,16,17
26,34,19,39,43,11,17,5,9,12,11,15,23,16,15,16,17,0,16,17
