1,5,8,1,5,2,9,2,2,2,2,2,13,6,2,6,9,0,6,9
1,5,8,1,5,2,9,2,2,2,2,2,13,6,2,6,9,0,6,9
1,5,8,1,5,3,9,3,3,3,3,3,13,6,3,6,9,0,6,9
1,5,8,1,5,3,9,3,3,3,3,3,13,6,3,6,9,0,6,9
1,5,8,1,5,4,9,4,4,4,4,4,13,6,4,6,9,0,6,9
1,5,8,1,5,4,9,4,4,4,4,4,13,6,4,6,9,0,6,9
1,5,8,1,5,6,9,7,7,7,6,7,13,6,7,6,9,0,6,9
1,5,8,1,5,6,9,7,7,7,6,7,13,6,7,6,9,0,6,9
1,5,8,1,5,6,9,15,15,15,6,9,13,6,9,6,9,0,6,9
1,5,8,1,5,6,9,15,15,15,6,9,13,6,9,6,9,0,6,9
1,5,8,1,5,6,9,16,16,16,6,9,13,6,9,6,9,0,6,9
1,5,8,1,5,6,9,16,16,16,6,9,13,6,9,6,9,0,6,9
1,5,8,1,5,6,9,18,18,18,6,9,13,6,9,6,9,0,6,9
1,5,8,1,5,6,9,18,18,18,6,9,13,6,9,6,9,0,6,9
1,5,8,1,5,6,9,20,20,20,6,9,13,6,9,6,9,0,6,9
1,5,8,1,5,6,9,20,20,20,6,9,13,6,9,6,9,0,6,9
1,5,8,1,5,6,19,22,22,22,6,9,13,12,9,12,19,0,12,19
1,5,8,1,5,6,19,22,22,22,6,9,13,12,9,12,19,0,12,19
1,5,8,1,5,6,19,28,28,28,6,9,13,12,9,12,19,0,12,19
10,11,8,1,11,6,19,28,28,28,6,9,13,12,9,12,19,0,12,19
10,11,8,14,11,6,19,31,31,31,6,9,13,12,9,12,19,0,12,19
10,11,8,14,11,6,19,31,31,31,6,9,13,12,9,12,19,0,12,19
10,11,8,14,11,7,19,34,34,34,7,9,13,12,9,12,19,0,12,19
10,11,8,14,11,7,19,34,34,34,7,9,13,12,9,12,19,0,12,19
10,11,8,14,11,12,19,36,36,36,12,15,13,12,15,12,19,0,12,19
10,11,8,14,11,12,19,36,36,36,12,15,13,12,15,12,19,0,12,19
10,11,8,14,11,12,19,38,38,38,12,16,13,12,16,12,19,0,12,19
10,11,8,14,11,12,19,38,38,38,12,16,13,12,16,12,19,0,12,19
10,11,8,14,11,12,19,40,40,40,12,18,13,12,18,12,19,0,12,19
10,11,8,14,11,12,19,40,40,40,12,18,13,12,18,12,19,0,12,19
10,11,8,14,11,12,19,44,44,44,12,19,13,12,19,12,19,0,12,19
10,11,8,14,11,12,19,44,44,44,12,19,17,12,19,12,19,0,12,19
10,11,8,14,11,12,21,53,53,53,12,19,17,29,19,29,21,0,29,21
10,11,8,14,11,12,21,53,53,53,12,19,17,29,19,29,21,0,29,21
10,11,8,14,11,12,21,64,64,64,12,19,17,29,19,29,21,0,29,21
10,11,8,14,11,12,21,64,64,64,12,19,17,29,19,29,21,0,29,21
10,11,8,14,11,12,21,69,69,69,12,19,17,29,19,29,21,0,29,21
10,11,8,14,11,12,21,69,69,69,12,19,17,29,19,29,21,0,29,21
14,17,8,14,25,12,21,74,74,74,12,19,17,29,19,29,21,0,29,21
14,17,8,14,25,12,21,74,74,74,12,19,17,29,19,29,21,0,29,21
14,17,8,24,25,15,21,77,77,77,15,19,17,29,19,29,21,0,29,21
14,17,8,24,25,15,21,77,77,77,15,19,17,29,19,29,21,0,29,21
14,17,8,24,25,16,21,79,79,79,16,19,17,29,19,29,21,0,29,21
14,17,8,24,25,16,21,79,79,79,16,19,17,29,19,29,21,0,29,21
14,17,8,24,25,18,21,81,81,81,18,19,17,29,19,29,21,0,29,21
14,17,8,24,25,18,21,81,81,81,18,19,17,29,19,29,21,0,29,21
14,17,13,24,25,20,21,82,82,82,20,20,17,29,20,29,21,0,29,21
14,17,13,24,25,20,21,82,82,82,20,20,17,29,20,29,21,0,29,21
14,17,13,24,25,22,30,84,84,84,22,21,17,39,21,39,30,0,39,30
14,17,13,24,25,22,30,84,84,84,22,21,17,39,21,39,30,0,39,30
14,17,13,24,25,28,30,86,86,86,28,21,17,39,21,39,30,0,39,30
14,17,13,24,25,28,30,86,86,86,28,21,17,39,21,39,30,0,39,30
14,17,13,24,25,29,30,90,90,90,29,21,17,39,21,39,30,0,39,30
14,17,13,24,25,29,30,90,90,90,29,21,17,39,21,39,30,0,39,30
14,17,13,24,25,29,30,91,91,91,29,21,17,39,21,39,30,0,39,30
14,17,13,24,25,29,30,91,91,91,29,21,17,39,21,39,30,0,39,30
14,17,13,24,25,29,30,93,93,93,29,21,17,39,21,39,30,0,39,30
25,26,13,24,26,29,30,93,93,93,29,21,17,39,21,39,30,0,39,30
25,26,13,24,26,29,30,95,95,95,29,21,17,39,21,39,30,0,39,30
25,26,13,24,26,29,30,95,95,95,29,21,17,39,21,39,30,0,39,30
25,26,13,32,26,29,30,97,97,97,29,21,17,39,21,39,30,0,39,30
25,26,13,32,26,29,30,97,97,97,29,21,17,39,21,39,30,0,39,30
25,26,13,32,26,29,30,99,99,99,29,21,33,39,21,39,30,0,39,30
25,26,13,32,26,29,30,99,99,99,29,21,33,39,21,39,30,0,39,30
25,26,13,32,26,29,42,102,102,102,29,22,33,43,22,43,42,0,43,42
25,26,13,32,26,29,42,102,102,102,29,22,33,43,22,43,42,0,43,42
25,26,13,32,26,29,42,109,109,109,29,28,33,43,28,43,42,0,43,42
25,26,13,32,26,29,42,109,109,109,29,28,33,43,28,43,42,0,43,42
25,26,13,32,26,31,42,112,112,112,31,30,33,43,30,43,42,0,43,42
25,26,13,32,26,31,42,112,112,112,31,30,33,43,30,43,42,0,43,42
25,26,13,32,26,34,42,114,114,114,34,30,33,43,30,43,42,0,43,42
25,26,13,32,26,34,42,114,114,114,34,30,33,43,30,43,42,0,43,42
25,26,13,32,26,36,42,115,115,115,36,30,33,43,30,43,42,0,43,42
