2,3,5,2,3,1,6,1,1,1,1,1,0,14,1,14,6,0,14,6
2,3,5,2,3,1,6,1,1,1,1,1,0,14,1,14,6,0,14,6
2,3,5,2,3,4,6,4,4,4,4,4,0,14,4,14,6,0,14,6
2,3,5,2,3,4,6,4,4,4,4,4,0,14,4,14,6,0,14,6
2,3,5,2,3,8,6,9,9,9,9,6,0,14,6,14,6,0,14,6
2,3,5,2,3,8,6,9,9,9,9,6,0,14,6,14,6,0,14,6
2,3,5,2,3,8,6,10,10,10,10,6,0,14,6,14,6,0,14,6
2,3,5,2,3,8,6,10,10,10,10,6,0,14,6,14,6,0,14,6
2,3,5,2,3,8,6,11,11,11,11,6,0,14,6,14,6,0,14,6
2,3,5,2,3,8,6,11,11,11,11,6,0,14,6,14,6,0,14,6
2,3,5,2,3,8,6,13,13,13,13,6,0,14,6,14,6,0,14,6
2,3,5,2,3,8,6,13,13,13,13,6,0,14,6,14,6,0,14,6
2,3,5,2,3,8,6,2,3,5,14,6,0,14,6,14,6,0,14,6
2,3,5,2,3,8,6,2,3,5,14,6,0,14,6,14,6,0,14,6
2,3,5,2,3,8,6,2,3,5,14,6,0,14,6,14,6,0,14,6
2,3,5,2,3,8,6,2,3,5,14,6,0,14,6,14,6,0,14,6
2,3,5,2,3,8,7,2,3,5,14,6,0,0,6,0,8,0,0,8
2,3,5,2,3,8,7,2,3,5,14,6,0,0,6,0,8,0,0,8
2,3,5,2,3,8,7,2,3,5,14,6,0,0,6,0,8,0,0,8
2,3,5,2,3,8,7,2,3,5,14,6,0,0,6,0,8,0,0,8
2,3,5,2,3,9,7,2,3,5,14,8,0,0,8,0,8,0,0,8
2,3,5,2,3,9,7,2,3,5,14,8,0,0,8,0,8,0,0,8
2,3,5,2,3,10,7,2,3,5,14,8,0,0,8,0,8,0,0,8
2,3,5,2,3,10,7,2,3,5,14,8,0,0,8,0,8,0,0,8
2,3,5,2,3,11,7,2,3,5,14,8,0,0,8,0,8,0,0,8
2,3,5,2,3,11,7,2,3,5,14,8,0,0,8,0,8,0,0,8
2,3,5,2,3,13,7,2,3,5,14,8,0,0,8,0,8,0,0,8
2,3,5,2,3,13,7,2,3,5,14,8,0,0,8,0,8,0,0,8
2,3,5,2,3,14,7,2,3,5,7,8,0,0,8,0,8,0,0,8
2,3,5,2,3,14,7,2,3,5,7,8,0,0,8,0,8,0,0,8
2,3,5,2,3,14,7,2,3,5,7,8,0,0,8,0,8,0,0,8
2,3,5,2,3,14,7,2,3,5,7,8,0,0,8,0,8,0,0,8
2,3,5,2,3,14,7,2,3,5,7,8,0,0,8,0,0,0,0,0
2,3,5,2,3,14,7,2,3,5,7,8,0,0,8,0,0,0,0,0
2,3,5,2,3,14,7,2,3,5,7,8,0,0,8,0,0,0,0,0
2,3,5,2,3,14,7,2,3,5,7,8,0,0,8,0,0,0,0,0
2,3,5,2,3,14,7,2,3,5,7,9,0,0,9,0,0,0,0,0
2,3,5,2,3,14,7,2,3,5,7,9,0,0,9,0,0,0,0,0
2,3,5,2,3,14,7,2,3,5,7,10,0,0,10,0,0,0,0,0
2,3,5,2,3,14,7,2,3,5,7,10,0,0,10,0,0,0,0,0
2,3,5,2,3,14,7,2,3,5,7,11,0,0,11,0,0,0,0,0
2,3,5,2,3,14,7,2,3,5,7,11,0,0,11,0,0,0,0,0
2,3,5,2,3,14,7,2,3,5,7,13,0,0,13,0,0,0,0,0
2,3,5,2,3,14,7,2,3,5,7,13,0,0,13,0,0,0,0,0
2,3,5,2,3,5,7,2,3,5,7,12,0,0,0,0,0,0,0,0
2,3,5,2,3,5,7,2,3,5,7,12,0,0,0,0,0,0,0,0
2,3,5,2,3,5,7,2,3,5,7,12,0,0,0,0,0,0,0,0
2,3,5,2,3,5,7,2,3,5,7,12,0,0,0,0,0,0,0,0
2,3,5,2,3,5,7,2,3,5,7,12,0,0,0,0,0,0,0,0
2,3,5,2,3,5,7,2,3,5,7,12,0,0,0,0,0,0,0,0
2,3,5,2,3,5,7,2,3,5,7,12,0,0,0,0,0,0,0,0
2,3,5,2,3,5,7,2,3,5,7,12,0,0,0,0,0,0,0,0
2,3,5,2,3,5,7,2,3,5,7,12,0,0,0,0,0,0,0,0
2,3,5,2,3,5,7,2,3,5,7,12,0,0,0,0,0,0,0,0
2,3,5,2,3,5,7,2,3,5,7,12,0,0,0,0,0,0,0,0
2,3,5,2,3,5,7,2,3,5,7,12,0,0,0,0,0,0,0,0
2,3,5,2,3,5,7,2,3,5,7,12,0,0,0,0,0,0,0,0
2,3,5,2,3,5,7,2,3,5,7,12,0,0,0,0,0,0,0,0
2,3,5,2,3,5,7,2,3,5,7,12,0,0,0,0,0,0,0,0
2,3,5,2,3,5,7,2,3,5,7,12,0,0,0,0,0,0,0,0
2,3,5,2,3,5,7,2,3,5,7,12,0,0,0,0,0,0,0,0
2,3,5,2,3,5,7,2,3,5,7,12,0,0,0,0,0,0,0,0
2,3,5,2,3,5,7,2,3,5,7,12,0,0,0,0,0,0,0,0
2,3,5,2,3,5,7,2,3,5,7,12,0,0,0,0,0,0,0,0
2,3,5,2,3,5,7,2,3,5,7,12,0,0,0,0,0,0,0,0
2,3,5,2,3,5,7,2,3,5,7,12,0,0,0,0,0,0,0,0
2,3,5,2,3,5,7,2,3,5,7,12,0,0,0,0,0,0,0,0
2,3,5,2,3,5,7,2,3,5,7,12,0,0,0,0,0,0,0,0
2,3,5,2,3,5,7,2,3,5,7,12,0,0,0,0,0,0,0,0
2,3,5,2,3,5,7,2,3,5,7,12,0,0,0,0,0,0,0,0
2,3,5,2,3,5,7,2,3,5,7,12,0,0,0,0,0,0,0,0
2,3,5,2,3,5,7,2,3,5,7,12,0,0,0,0,0,0,0,0
2,3,5,2,3,5,7,2,3,5,7,12,0,0,0,0,0,0,0,0
2,3,5,2,3,5,7,2,3,5,7,12,0,0,0,0,0,0,0,0
2,3,5,2,3,5,7,2,3,5,7,12,0,0,0,0,0,0,0,0
2,3,5,2,3,5,7,2,3,5,7,12,0,0,0,0,0,0,0,0
2,3,5,2,3,5,7,2,3,5,7,12,0,0,0,0,0,0,0,0
2,3,5,2,3,5,7,2,3,5,7,12,0,0,0,0,0,0,0,0
2,3,5,2,3,5,7,2,3,5,7,12,0,0,0,0,0,0,0,0
2,3,5,2,3,5,7,2,3,5,7,12,0,0,0,0,0,0,0,0
2,3,5,2,3,5,7,2,3,5,7,12,0,0,0,0,0,0,0,0
2,3,5,2,3,5,7,2,3,5,7,12,0,0,0,0,0,0,0,0
2,3,5,2,3,5,7,2,3,5,7,12,0,0,0,0,0,0,0,0
2,3,5,2,3,5,7,2,3,5,7,12,0,0,0,0,0,0,0,0
