0,0,0,0,0,1,2,9,10,17,1,1,1,2,2,2,3,3,0,0
0,0,0,0,0,1,2,9,10,17,1,1,1,2,2,2,3,3,0,0
0,0,0,0,0,1,2,9,10,17,1,1,1,2,2,2,3,3,0,0
0,0,0,0,0,1,2,9,10,17,1,1,1,2,2,2,3,3,0,0
0,0,0,0,0,1,2,9,10,17,1,1,1,2,2,2,3,3,0,0
0,0,0,0,0,1,2,9,10,17,1,1,1,2,2,2,3,3,0,0
0,0,0,0,0,1,2,9,10,17,1,1,1,2,2,2,3,3,0,0
0,0,0,0,0,1,2,9,10,17,1,1,1,2,2,2,3,3,0,0
0,0,0,0,0,1,2,9,10,17,1,1,1,2,2,2,3,3,0,0
0,0,0,0,0,1,2,9,10,17,1,1,1,2,2,2,3,3,0,0
0,0,0,0,0,1,2,9,10,17,1,1,1,2,2,2,3,3,0,0
0,0,0,0,0,1,2,9,10,17,1,1,1,2,2,2,3,3,0,0
0,0,0,0,0,1,2,9,10,17,1,1,1,2,2,2,3,3,0,0
0,0,0,0,0,1,2,9,10,17,1,1,1,2,2,2,3,3,0,0
0,0,0,0,0,1,2,9,10,17,1,1,1,2,2,2,3,3,0,0
0,0,0,0,0,1,2,9,10,17,1,1,1,2,2,2,3,3,0,0
0,0,0,0,0,1,2,9,10,17,1,1,1,2,2,2,3,3,0,0
0,0,0,0,0,1,2,9,10,17,1,1,1,2,2,2,3,3,0,0
0,0,0,0,0,1,2,9,10,17,1,1,1,2,2,2,3,3,0,0
0,0,0,0,0,1,2,9,10,17,1,1,1,2,2,2,3,3,0,0
0,0,0,0,0,1,2,9,10,17,1,1,1,2,2,2,3,3,0,0
0,0,0,0,0,1,2,9,10,17,1,1,1,2,2,2,3,3,0,0
0,0,0,0,0,1,2,9,10,17,1,1,1,2,2,2,3,3,0,0
0,0,0,0,0,1,2,9,10,17,1,1,1,2,2,2,3,3,0,0
0,0,0,0,0,1,2,9,10,17,1,1,1,2,2,2,3,3,0,0
0,0,0,0,0,1,2,9,10,17,1,1,1,2,2,2,3,3,0,0
0,0,0,0,0,1,2,9,10,17,1,1,1,2,2,2,3,3,0,0
0,0,0,0,0,1,2,9,10,17,1,1,1,2,2,2,3,3,0,0
0,0,0,0,0,1,2,9,10,17,1,1,1,2,2,2,3,3,0,0
